[-0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.15813494, -0.12309425, -0.40621555, -0.65115726, -0.91301298, -0.75458187, -1.0392536, -1.0606202, -0.94336355, -1.0421478, -0.97590816, -0.72741055, -0.65386623, -0.71295708, -0.96446323, -0.81997371, -0.89490902, -0.8522886, -0.78658235, -0.84353387, -0.99319404, -1.0426551, -0.96819103, -1.0253463, -1.227877, -1.4523473, -1.3489988, -1.3164363, -1.080198, -0.94840932, -1.0483398, -1.0342441, -1.159312, -1.2843058, -1.3211306, -1.1697661, -1.1553246, -1.2767322, -1.2065313, -1.1143219, -0.99084485, -1.0296042, -1.226642, -1.2667745, -1.3009344, -1.3973525, -1.3464298, -1.3243833, -1.2109606, -1.2581143, -1.1015198, -1.071797, -1.2909042, -1.3669542, -1.2892666, -1.2348728, -1.3930466, -1.5046363, -1.2664061, -1.1666313, -1.0873725, -1.2386012, -1.1106824, -1.3500328, -1.3439261, -1.0984453, -0.82549387, -0.78490376, -0.52520859, -0.60838461, -0.24872106, 0.18487895, 0.59481388, 0.58997881, -0.17392004, -0.074860387, -0.14352074, -0.33359492, -0.65060449, -0.64832079, -1.0115365, -0.88498795, -0.77218181, -0.98356527, -0.93149912, -0.81886297, -0.78231251, -0.62336165, -0.63352448, -0.30947074, -0.62678891, -0.7737574, -0.82946593, -0.83530641, -0.72892207, -0.7367031, -0.57781017, -0.83156812, -0.83566183, -1.0690699, -1.0997126, -1.0235734, -0.95944524, -1.0184007, -0.84313065, -0.86578828, -0.66604871, -0.37522635, -0.59999752, -0.94314414, -1.1829115, -1.2251599, -1.1678035, -1.0979105, -0.95181316, -0.87513262, -0.89419609, -0.78315312, -0.73865777, -0.6517058, -0.79012829, -0.77532148, -0.4903267, -0.61216438, -0.57263178, -0.66740793, -0.41119403, -0.73638934, -0.94131929, -0.93282485, -0.82727718, -0.81276059, -0.74733138, -0.89072138, -0.81375194, -0.94373441, -0.92717081, -0.90669167, -0.4438456, -0.12839344, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.20160909, 0.026650403, -0.21569937, -0.49795765, -0.7079705, -0.75869489, -1.2418717, -1.3580511, -1.3402848, -1.2989038, -1.1724937, -0.92606235, -0.74419975, -0.74952435, -0.96769917, -0.94748896, -1.0080725, -0.94514447, -0.7019347, -0.87820154, -1.0523754, -0.93229896, -0.83775699, -1.0006194, -1.0827787, -1.0235368, -0.95979488, -0.94274032, -0.94002414, -0.95402277, -0.92879963, -0.82425362, -0.94246268, -1.2015377, -1.2926483, -1.2814094, -1.403127, -1.5885459, -1.525851, -1.1566581, -0.94673663, -1.0288873, -1.0565672, -1.0706269, -1.1789937, -1.356176, -1.2451967, -1.3364428, -1.2065936, -1.0547886, -0.85758322, -1.0241584, -1.2152456, -1.2394195, -1.2489765, -1.3190565, -1.2306998, -1.2542304, -1.1483362, -1.0836489, -1.0311469, -1.2107985, -1.1963485, -1.3344826, -1.4328077, -1.6396502, -1.2406179, -1.0231438, -0.82501286, -0.48720139, -0.02036906, 0.4238461, 0.5195452, 0.15421361, -0.43299735, -0.28480399, -0.47696063, -0.62500107, -0.77523595, -0.51570922, -0.79941261, -0.58909416, -0.82850838, -1.0111247, -0.94029891, -0.77985269, -0.92857581, -0.84020394, -0.79157317, -0.52385962, -0.69276321, -0.87528688, -0.85642225, -0.94364172, -1.1071658, -0.83155936, -0.5564515, -0.76138979, -0.98240119, -1.1246891, -1.0534788, -0.99522698, -1.1400876, -1.1389354, -1.0432982, -0.92487657, -0.51659572, -0.435009, -0.84651631, -0.94930691, -1.1446024, -1.1848402, -1.2234675, -1.0885077, -1.0387667, -0.89814502, -0.83709151, -0.68879521, -0.67195827, -0.67645419, -0.69944149, -0.65974063, -0.56726432, -0.59163034, -0.38436377, -0.45282364, -0.39596125, -0.80075121, -1.0146171, -0.97239137, -0.76037675, -0.63531345, -0.59143955, -0.84067899, -0.80707079, -0.76128006, -0.51758265, -0.58011693, -0.43145317, -0.13601874, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.20903639, 0.097465292, -0.25467905, -0.66947246, -1.1446352, -1.2942795, -1.7231413, -1.5668917, -1.6044437, -1.5960404, -1.4095925, -1.1442858, -0.94033843, -1.0020192, -1.1789294, -1.269196, -1.0782436, -1.0260303, -0.95784223, -0.99941981, -1.1165032, -1.1498003, -1.0586028, -1.2113081, -1.2198176, -0.99652338, -0.86550683, -1.036801, -1.0658708, -1.1284579, -1.1197171, -0.94821656, -1.0058706, -1.1997273, -1.2464851, -1.1230605, -1.1433852, -1.3474778, -1.414327, -1.2628491, -1.2761546, -1.3884946, -1.281047, -1.2624454, -1.4274391, -1.5019536, -1.3141265, -1.4124502, -1.5546169, -1.5336348, -1.3864729, -1.3756826, -1.2642674, -1.1586715, -1.3357838, -1.519071, -1.4832597, -1.4587029, -1.356463, -1.3554329, -1.4398901, -1.3708675, -1.3944265, -1.4466672, -1.4292322, -1.3977765, -1.2771155, -1.0595367, -0.81261289, -0.26588139, 0.23880747, 0.48104942, 0.38463438, -0.3706339, -0.61848736, -0.14105791, -0.43752626, -0.85818893, -0.70658195, -0.63144779, -1.0593816, -0.9700377, -1.0581523, -0.97280407, -0.98307377, -0.81528628, -0.92564374, -0.98233354, -0.86083812, -0.74697167, -0.78628647, -0.98767233, -1.1090797, -1.1250999, -1.3134987, -1.045908, -0.72227061, -0.87528193, -0.98807365, -0.91739309, -0.87661457, -1.1019262, -1.2553784, -1.278741, -1.3182647, -1.1605368, -0.67449206, -0.52666348, -0.97947466, -0.95764583, -0.94866139, -0.97274202, -1.0024394, -0.99875993, -0.94797099, -0.80514216, -0.74837196, -0.54848301, -0.45363608, -0.49902552, -0.69602984, -0.60768402, -0.7679956, -0.90272439, -0.74312609, -1.0301843, -0.95941788, -1.0465337, -1.3406552, -1.4346204, -1.1486957, -1.1148812, -0.90380734, -0.930372, -0.86876214, -0.85900652, -0.66524744, -0.62769622, -0.54934806, -0.16507573, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.24621904, -0.046993911, -0.47344637, -0.9549433, -1.3395878, -1.4568956, -1.7149996, -1.5314193, -1.5376737, -1.4743354, -1.3584021, -1.3128463, -1.1131159, -1.0369959, -1.0055653, -1.0770502, -1.0221492, -1.0066186, -1.2037761, -1.2448826, -1.3766975, -1.2852663, -1.1450762, -1.2106647, -1.2216296, -1.0883381, -0.9509837, -1.1637686, -1.1867363, -1.1950823, -1.085534, -0.92777723, -1.0213373, -1.3028344, -1.3500452, -1.2482761, -1.1710253, -1.1472151, -1.0734235, -1.0492961, -1.0584787, -1.0649447, -1.0577824, -1.1788478, -1.416074, -1.5170085, -1.3395646, -1.1050771, -1.2669692, -1.613326, -1.6377206, -1.5853022, -1.6438942, -1.506354, -1.4190906, -1.3198464, -1.4356908, -1.3803368, -1.4151129, -1.4955224, -1.5613493, -1.4891373, -1.5797837, -1.5685155, -1.3510523, -1.2647901, -1.2085967, -1.0380747, -0.62940949, -0.13822226, 0.52738261, 0.60272813, 0.33859527, -0.31496099, -0.33479482, 0.036186606, -0.21728745, -0.52580279, -0.58170182, -0.83927107, -1.096976, -1.0906236, -1.1589146, -0.96852028, -1.0466676, -1.1482177, -1.1069994, -1.0768284, -0.91399199, -0.98998457, -0.90106505, -0.96507567, -1.1472554, -1.2536833, -1.2453861, -1.1509117, -0.94728059, -1.0608472, -1.1863631, -1.0465394, -0.98922759, -1.4772775, -1.2729366, -1.2035745, -1.364675, -1.3686998, -1.011582, -0.7268765, -0.92570257, -0.98475897, -0.95239568, -0.89602417, -0.83045053, -0.82896048, -0.72737712, -0.62176943, -0.62840104, -0.59807384, -0.48405084, -0.6252417, -0.72188514, -0.80035073, -0.73929095, -0.68829274, -0.9132784, -1.1884242, -1.0544395, -1.04548, -1.3410454, -1.473385, -1.3757232, -1.3867645, -1.1188798, -1.1363988, -0.98253393, -0.84431607, -0.66568816, -0.6363616, -0.49814767, -0.19089538, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.28349337, -0.24087857, -0.55422175, -1.0621209, -1.4232306, -1.3544008, -1.2159239, -1.242422, -1.2930014, -1.1771975, -1.1458555, -1.239825, -1.0480112, -1.0639832, -0.87109619, -0.95591021, -0.8237198, -0.6967361, -0.81912315, -1.0183923, -1.3028616, -1.1200354, -1.0785031, -1.1651741, -0.99012285, -0.82196409, -0.72044724, -1.0269142, -0.99993038, -0.80780411, -1.0199136, -1.0131955, -1.0105294, -1.1364712, -1.1548723, -1.1544102, -1.2793822, -1.3140775, -1.3309966, -1.1296985, -0.95404363, -0.90195191, -0.95803636, -1.1138406, -1.2937028, -1.2404274, -1.1763948, -0.95067179, -1.1461791, -1.4825354, -1.6299052, -1.7087427, -1.8420212, -1.8047856, -1.6320633, -1.5713537, -1.619356, -1.5015187, -1.3952006, -1.4639435, -1.418694, -1.2704837, -1.3368464, -1.3312154, -1.3209538, -1.4343115, -1.4134996, -1.3612249, -0.69829661, 0.023161152, 0.70461679, 0.65139085, 0.13179, -0.33929086, -0.25576362, -0.0999102, -0.16300972, -0.43430156, -0.60612911, -0.91131866, -1.2094309, -1.2536592, -1.2513256, -1.0671519, -1.0837227, -1.3684398, -1.3402091, -1.116045, -0.91521317, -0.93872482, -0.96817338, -0.90613407, -1.0599583, -1.2275043, -1.2128472, -1.1522852, -1.0805522, -1.0600235, -1.2945594, -1.2416495, -1.1128738, -1.4585549, -1.2299397, -0.99468488, -1.0201104, -1.2009274, -1.3101088, -1.1852458, -1.2217156, -1.1505709, -0.95625389, -1.0398155, -1.1678042, -0.92473704, -0.68874526, -0.72726589, -0.7284866, -0.55977154, -0.65589756, -1.0160792, -0.92649537, -0.8052994, -0.80043638, -0.79663694, -0.9838444, -1.0477104, -1.0022273, -0.94178975, -0.97486305, -1.0010949, -1.1763175, -1.1862525, -1.1699674, -1.1951697, -0.94218308, -0.70708299, -0.39904845, -0.4424189, -0.49848592, -0.218409, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.19991991, -0.08655861, -0.38385543, -0.97033954, -1.2440399, -0.94295853, -0.73437184, -0.66580695, -0.75103742, -0.86455768, -1.0418358, -1.1047503, -0.93796051, -1.0252696, -1.0006093, -0.97425461, -1.091064, -1.0739154, -1.0505164, -1.0293405, -1.1627133, -1.0736247, -0.93163246, -1.1981448, -1.1040847, -0.95823407, -0.87653244, -1.2119117, -0.95059717, -0.66689014, -0.93075532, -1.1134053, -1.1398474, -1.3197502, -1.4681711, -1.2749211, -1.3049728, -1.2699211, -1.2719309, -1.304261, -1.3265884, -1.3414453, -1.3076199, -1.1407766, -1.2039385, -1.2718465, -1.1685427, -0.9581871, -1.1114432, -1.4711632, -1.35506, -1.3197157, -1.4305879, -1.3430126, -1.5752237, -1.4922482, -1.389297, -1.3718511, -1.246991, -1.2728838, -1.3534964, -1.2616425, -1.3109044, -1.4417974, -1.4812176, -1.5620661, -1.4555919, -1.2578638, -0.47328925, 0.36619577, 0.89502805, 0.54434705, 0.19377969, -0.099108994, -0.27682218, -0.26297525, -0.35045671, -0.61083293, -0.73846972, -0.9304381, -1.2029039, -1.2769954, -1.175249, -1.2100556, -1.1525319, -1.287462, -1.3464531, -1.1181217, -0.99663317, -1.0770985, -1.0722313, -0.90738714, -1.0702103, -1.1424639, -1.1436261, -1.1088296, -1.0440915, -1.0128725, -1.1739463, -1.1104198, -1.0831956, -1.3715482, -1.2440122, -1.0648348, -0.96371287, -1.0026311, -1.2074063, -1.2386644, -1.0970149, -1.021798, -0.96151596, -1.0109969, -1.2030823, -0.8592189, -0.76404774, -0.97591096, -0.94148719, -0.79870063, -0.85160923, -1.1269109, -0.89141387, -0.71343362, -0.86409831, -0.9897874, -1.1348138, -1.3143359, -1.1079091, -1.0214375, -0.95736003, -1.0872707, -1.1293494, -1.2391791, -1.2631284, -1.1438695, -0.90264553, -0.88003373, -0.71750265, -0.88634253, -0.74544257, -0.20317602, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.21899599, -0.099218361, -0.40663716, -0.97473043, -1.1451623, -0.79649144, -0.78485918, -0.79897594, -0.83608407, -1.1089801, -1.3185937, -1.4157414, -1.2410809, -1.1449186, -0.97337121, -0.94182283, -1.3008978, -1.2767227, -1.2905035, -1.272532, -1.4397554, -1.278137, -0.8226254, -0.90625113, -1.0458192, -1.0533704, -1.2563741, -1.4493597, -1.1935, -0.81592017, -0.85765731, -0.84522748, -0.9818114, -1.2779813, -1.4865247, -1.4541147, -1.3479072, -1.1175673, -1.0291739, -1.0676082, -1.1317816, -1.1911018, -1.1560013, -1.0363832, -1.0237942, -1.105837, -0.91094357, -0.88480985, -1.0252594, -1.372709, -1.2459987, -1.0506322, -1.0559794, -1.03784, -1.2980343, -1.427006, -1.3519182, -1.2886316, -0.88101649, -0.66281956, -0.85672736, -1.0253364, -1.0458815, -1.1045102, -1.0742232, -1.3367741, -1.467689, -1.0741203, -0.095076896, 0.39965799, 0.64380157, 0.44416988, 0.14251007, -0.056454871, -0.30927491, -0.17877442, -0.20301519, -0.4602693, -0.5668174, -0.60872257, -0.78334498, -0.93186551, -0.95156986, -1.0351188, -1.043677, -1.1494932, -1.0888695, -0.89224404, -0.78380162, -0.82766032, -0.89168406, -0.82744539, -0.85176319, -0.92515582, -0.92852187, -0.96309167, -0.91018248, -0.82420141, -0.76456863, -0.63148749, -0.72929668, -1.0192965, -0.85363585, -0.74645895, -0.90847504, -0.93398297, -1.0723825, -1.2065122, -0.96262884, -0.83178294, -0.91091442, -1.1026604, -1.2138761, -0.91186553, -0.83333772, -1.0390273, -1.1191903, -0.99218047, -0.94256395, -0.88061643, -0.77825958, -0.8341397, -1.0058122, -1.3188208, -1.3035184, -1.3166367, -1.1842735, -1.0752056, -0.94651836, -1.166334, -1.2327508, -1.3120316, -1.3892856, -1.3770516, -1.3138115, -1.3150007, -1.1472145, -1.1555859, -0.72203702, -0.17020446, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.15944901, -0.043270268, -0.4092741, -0.94550413, -0.90681744, -0.66622621, -0.75968909, -0.97674781, -1.014957, -1.1992804, -1.25128, -1.2701765, -1.2471471, -1.0394955, -0.78843713, -0.77140683, -1.0705864, -0.95946413, -1.0526807, -1.1757631, -1.2091054, -1.0737696, -0.83611202, -0.8190251, -0.82961518, -0.91556209, -1.1003983, -1.1692666, -0.77263606, -0.52327096, -0.72148502, -0.69419795, -0.97285217, -1.0984823, -1.2592584, -1.2410434, -1.1140766, -0.9685424, -0.90924978, -1.0359664, -1.0630952, -1.0891455, -1.1536818, -1.0784121, -1.0076578, -1.0504488, -0.96342367, -1.0940294, -1.1611333, -1.18928, -0.89083862, -0.79722989, -0.92031634, -1.0571247, -1.0663443, -1.1107141, -1.1893682, -1.1951407, -1.039023, -0.94673252, -0.91597646, -1.0552278, -0.8899501, -0.90163583, -1.0378677, -1.1632334, -1.3289878, -1.0515425, -0.36339381, 0.029611694, 0.22877273, 0.27725735, 0.11688539, 0.042676456, -0.059713643, 0.081724256, -0.085653946, -0.24454667, -0.38410354, -0.44215649, -0.51228964, -0.78615648, -1.192324, -1.1229076, -1.0846055, -1.256126, -0.9563089, -0.78895795, -0.75049931, -0.84707975, -1.116832, -1.1042304, -0.97906542, -1.0313908, -0.93582457, -0.86739361, -0.81752789, -0.71427661, -0.71918547, -0.60613585, -0.78621727, -0.93946534, -0.76772231, -0.75178182, -0.81423157, -0.91710317, -0.8628872, -0.79103434, -0.83190006, -0.75150365, -0.79425699, -0.95386201, -1.0477906, -0.78135687, -0.79506272, -0.89502066, -0.96509171, -0.84416676, -0.97107357, -0.89579445, -0.70517826, -0.70552313, -0.80444437, -1.3079072, -1.2344898, -1.2589366, -1.301829, -1.3483952, -1.3593751, -1.2368401, -1.1326852, -1.128655, -1.1883854, -1.2288626, -1.1769676, -1.1200284, -1.0986209, -1.0136191, -0.56366122, -0.1298219, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.057612397, 0.071403965, -0.49075177, -1.0474408, -0.85753065, -0.80815834, -1.0233374, -1.0681405, -1.0867811, -1.2069536, -1.1747046, -1.1477547, -1.1071956, -0.86410761, -0.68181115, -0.57198417, -0.78761125, -0.61241668, -0.64832169, -0.66264892, -0.92439705, -0.86195368, -0.73136204, -0.86872083, -0.78944433, -0.75492007, -0.70245892, -0.87365168, -0.70754796, -0.51316607, -0.73193985, -0.63739192, -0.70078808, -0.88999403, -1.0065992, -1.1665334, -1.3251971, -1.1693736, -1.0176194, -1.0339388, -1.254141, -1.2724358, -1.2815781, -1.2987934, -1.3381628, -1.190661, -1.2961745, -1.3210987, -1.1948458, -1.2576261, -1.2119129, -1.1435974, -1.1417619, -1.1661868, -1.0487885, -0.85396129, -1.1532841, -1.2311983, -1.2064255, -1.2062305, -1.1338717, -1.1792282, -1.1700224, -1.2222186, -1.2913158, -1.1988218, -1.2441932, -1.0882648, -0.45488578, -0.1902885, -0.054522544, 0.11450873, 0.18253231, 0.13649708, 0.027364688, -0.026374714, -0.17188638, -0.27661532, -0.41314057, -0.51908302, -0.63593161, -0.90002066, -1.1559441, -1.2356535, -1.2566581, -1.3448206, -0.95114422, -0.70661581, -0.87537479, -1.200707, -1.2202426, -1.2066737, -1.0901531, -0.96595013, -0.84715724, -0.85302824, -0.91555172, -0.96579152, -1.1297733, -0.99959755, -0.92627245, -0.95496041, -0.89581263, -0.85153288, -1.0043969, -0.90392792, -0.66904098, -0.58717829, -0.80892271, -0.66214842, -0.74783152, -0.7962572, -0.64198607, -0.30264896, -0.52088368, -0.75376523, -0.74104398, -0.5667153, -0.60830075, -0.6520437, -0.55827743, -0.67401445, -0.8319025, -1.0866829, -1.0043138, -1.0935662, -1.2003726, -1.1962854, -1.2253531, -1.0850167, -1.1066639, -1.0746453, -1.0626709, -1.2122517, -1.2218215, -1.1573733, -1.1387153, -1.0381581, -0.60258347, -0.12358457, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.12686841, 0.045914844, -0.54475391, -1.0092471, -0.75242686, -0.72935826, -0.8999697, -0.96453983, -1.0691011, -1.1130844, -0.97761714, -1.0382016, -0.95299137, -0.93017298, -0.79927576, -0.69221622, -0.84401643, -0.657906, -0.69015992, -0.69777787, -0.94622558, -0.97973716, -0.68361861, -0.82050085, -0.72592944, -0.77574617, -0.79462522, -0.90469426, -0.73903567, -0.61121523, -0.77647638, -0.61562896, -0.76024902, -0.90083289, -0.7045964, -1.0171589, -1.214156, -1.1399758, -1.0310224, -0.98838603, -1.0580962, -1.0444169, -1.0437707, -1.0715685, -1.0831885, -1.0682942, -1.2527686, -1.2760326, -1.0887138, -0.96390414, -1.0318711, -0.91182441, -0.94966328, -1.1904176, -1.1896558, -1.0393237, -1.1255901, -1.0761588, -0.84155679, -0.65400517, -0.79392278, -0.99724472, -0.74571139, -0.85170448, -1.0873903, -1.2264212, -1.2318488, -1.0471922, -0.61271495, -0.38379735, -0.13117412, 0.053105988, 0.012249812, -0.00064914249, -0.17195779, -0.19414993, -0.093905687, -0.27648264, -0.56563491, -0.60773551, -0.7004233, -1.0802091, -1.248981, -1.3508933, -1.4544159, -1.2555169, -0.97722703, -0.74585986, -0.74226797, -0.95468938, -0.98656708, -1.0059214, -0.93902045, -0.75540322, -0.91574252, -0.94418019, -1.0286621, -1.0314116, -1.2265846, -1.0990169, -1.0596502, -0.99147153, -0.97567916, -0.83871192, -0.84026301, -0.69170094, -0.69530433, -0.61847562, -0.78737843, -0.82553148, -1.0024668, -0.92851245, -0.80827749, -0.42254779, -0.53275794, -0.67543977, -0.64986616, -0.51394898, -0.36039409, -0.50109345, -0.65335631, -0.67718935, -0.73576766, -0.81072772, -0.7400766, -0.9906261, -1.0864818, -0.9435097, -0.87699783, -0.87001348, -1.0424902, -0.87599182, -0.87318641, -1.1421438, -1.2200626, -1.1456331, -1.1350936, -1.176913, -0.69337475, -0.072193854, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.1981585, -0.14439282, -0.68997759, -1.0452203, -0.81733876, -0.73916227, -0.67983496, -0.79410756, -0.83950835, -0.97091687, -0.82829553, -0.95544362, -0.81439948, -0.80949348, -0.84622079, -0.9017567, -0.90394545, -0.85205072, -0.80314004, -0.73557043, -0.95682663, -0.94830912, -0.56504822, -0.66404229, -0.71127242, -0.69072992, -0.78243697, -1.0104585, -0.92812836, -0.86995578, -0.94306254, -0.81442225, -0.80679852, -1.0174599, -0.89795798, -1.0350686, -1.0040026, -0.82785136, -0.9516933, -1.1313123, -0.94632941, -0.95442224, -0.86252832, -0.97829396, -1.1165699, -0.98709041, -0.93451202, -0.79132277, -0.94998175, -0.69273776, -0.61495042, -0.67325962, -0.87372059, -1.0711536, -1.0672785, -0.95788383, -0.8923806, -1.0161599, -0.94696462, -0.61766285, -0.64299119, -0.98290145, -0.94544047, -1.0086712, -1.0422138, -0.99930561, -0.87000316, -0.89100891, -0.92170149, -0.73099768, -0.28905576, 0.093027361, 0.17419706, -0.046742216, -0.26106334, -0.11885723, -0.13946506, -0.30319753, -0.31159601, -0.56021494, -0.6586715, -1.0435941, -1.3772364, -1.388283, -1.3434153, -1.2156383, -1.09803, -0.92424279, -0.82322514, -0.99078852, -1.1503168, -1.0439279, -1.0298247, -0.78877997, -0.95186329, -0.90471369, -0.97936279, -0.95890397, -1.0790864, -0.93314993, -1.0004191, -1.0214328, -0.98295254, -0.86745465, -0.78850502, -0.56877971, -0.64798075, -0.60760432, -0.64040399, -0.94412988, -1.2328079, -1.030007, -0.92421907, -0.65095681, -0.68831819, -0.83836991, -0.71250331, -0.59599555, -0.56769556, -0.75599521, -0.82483369, -0.72649723, -0.72853339, -0.7705068, -0.68489838, -0.76596349, -0.61219525, -0.7083531, -0.80845094, -0.73368776, -0.81830859, -0.65128934, -0.62850761, -0.81175834, -0.83126396, -0.70177615, -0.97017968, -0.97899324, -0.50213981, -0.065608643, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.19728222, -0.18224436, -0.6732235, -1.0412766, -1.0569594, -0.87499231, -0.74820983, -0.73379827, -0.94255728, -0.85462058, -0.62437791, -0.87392581, -0.92565447, -0.93490034, -0.79051012, -0.66884989, -0.72166753, -0.67174137, -0.57598519, -0.59044564, -0.93281585, -0.98758632, -0.721793, -0.75039393, -0.69714791, -0.76559091, -0.61450177, -0.83188444, -0.75416386, -0.88201684, -0.98029679, -0.74422014, -0.69402695, -0.95861703, -0.93455124, -0.98044556, -0.97536194, -0.90474892, -0.77190566, -0.81708711, -0.78044039, -0.85943812, -0.7810871, -0.95846641, -1.0203364, -0.94101435, -0.92055404, -0.79208398, -0.758304, -0.80177653, -0.91256547, -0.86366546, -0.7143352, -0.85568023, -0.9980672, -0.78579921, -0.64293784, -0.94925737, -0.91228223, -0.76352137, -0.72475445, -1.0931764, -1.1490556, -1.0995224, -1.044444, -0.92886096, -0.76079434, -0.8913489, -0.9657678, -0.90780598, -0.61178738, -0.034979228, 0.25443012, -0.037767258, -0.32450479, 0.0085893534, -0.11389174, -0.42482564, -0.28690708, -0.47017825, -0.67392737, -1.0076222, -1.0632373, -1.1225162, -1.1061132, -1.2197766, -1.0229061, -0.8573063, -0.8307153, -0.8372798, -0.79991633, -0.97020394, -1.1316762, -0.9572981, -1.0747687, -1.0043962, -1.0238453, -1.0590433, -1.1579646, -0.95398146, -0.95840275, -0.87700737, -0.73697948, -0.94901377, -0.86364746, -0.55141944, -0.66806191, -0.61531258, -0.70849752, -0.86128843, -0.93678439, -0.89296389, -0.63718188, -0.53501552, -0.79449725, -1.0183167, -0.84786952, -0.64199626, -0.54845554, -0.71099705, -0.60940337, -0.71696174, -0.79957962, -0.72087485, -0.6585266, -0.64328939, -0.54904455, -0.44319943, -0.51387614, -0.71432132, -0.55958843, -0.57041854, -0.68144262, -0.75126189, -0.54389948, -0.49599355, -0.85455519, -0.86299855, -0.40399355, -0.15687589, -0.013995061, -0.013995061;
