[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.14313456, -0.42305806, -0.69877332, -0.82122642, -0.74587739, -0.58320326, -0.70697272, -0.60113823, -0.55078441, -0.55540597, -0.70690167, -0.5068292, -0.63688761, -0.73586255, -0.65865946, -0.80857658, -0.82183069, -0.7203021, -0.68598467, -0.6267944, -0.58658308, -0.63204169, -0.81762946, -0.51350129, -0.57370901, -0.60910434, -0.41124442, -0.12285666, -0.14761719, -0.093187608, -0.073725678, -0.073725678, -0.073725678, -0.073725678, -0.020803349, 0.053724397, 0.13513736, 0.24844638, 0.36993647, 0.35856283, 0.47712389, 0.32106671, 0.0089174453, -0.1113787, -0.26933372, -0.26334766, 0.023795377, 0.095204562, -0.10815121, -0.33612496, -0.28607222, -0.082494318, -0.0032781363, -0.30080116, -0.37562352, -0.64516306, -0.59422463, -0.6270653, -0.6892876, -0.68098086, -0.82880455, -0.8435263, -0.83333552, -0.83066529, -0.60202056, -0.37275919, -0.41238856, -0.3571322, -0.10040124, 0.12289402, 0.24323647, 0.32962465, 0.46279562, 0.44814697, 0.28677166, 0.29165977, 0.19994625, -0.0059940461, -0.078619197, 0.019609079, 0.037682805, -0.022342324, -0.14585879, -0.21967857, -0.23485823, -0.31223053, -0.24286538, -0.25519553, -0.36961868, -0.47721165, -0.43004858, -0.52453953, -0.55094874, -0.83222282, -0.93860739, -0.79646975, -0.6999076, -0.87825936, -0.80964172, -0.70923084, -0.59315425, -0.7452153, -0.6105848, -0.60780895, -0.78010869, -0.55445725, -0.33561638, -0.27772611, -0.37262893, -0.22965972, -0.13411456, -0.14236812, -0.24562976, -0.10663699, -0.077845566, -0.018974528, -0.11150036, -0.1770249, -0.44169205, -0.65630412, -0.6368683, -0.50180286, -0.22749658, 0.056709126, 0.36446026, 0.47536227, 0.13282312, -0.22053319, -0.42690933, -0.61650491, -0.57061148, -0.15373296, 0.32597843, 0.29285175, 0.1993255, -0.07995972, -0.099504285, -0.10893612, -0.087461598, -0.130577, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.12850648, -0.42891616, -0.57853878, -0.51924884, -0.48848847, -0.52087587, -0.61317861, -0.6412732, -0.32219604, -0.43420136, -0.5313226, -0.39914349, -0.49362344, -0.50356084, -0.52474749, -0.61639076, -0.74605787, -0.51539153, -0.46414098, -0.41746321, -0.49937856, -0.49674886, -0.57542348, -0.31358814, -0.32032737, -0.51978511, -0.46086749, -0.15331975, -0.070648819, -0.023754019, -0.053771187, -0.053771187, -0.053771187, -0.053771187, -0.030432196, 0.10912913, 0.13888374, 0.26781064, 0.47232714, 0.49258372, 0.52188456, 0.3387686, 0.11155399, 0.10428074, -0.058548186, 0.17389475, 0.31718576, 0.29632449, -0.086894646, -0.37132972, -0.37968862, -0.070520155, -0.035238076, -0.29840356, -0.44563782, -0.66504669, -0.76790208, -0.73030061, -0.78816187, -0.78225285, -0.73007071, -0.54893559, -0.49205497, -0.51850784, -0.43639094, -0.04074759, -0.066488847, -0.13610977, 0.057273004, 0.29896003, 0.42022681, 0.55202007, 0.64546263, 0.49437395, 0.27170968, 0.3147743, 0.29348752, 0.0073524974, -0.19688398, 0.0332807, 0.071714744, 0.021059215, -0.043479409, -0.089269146, -0.18213648, -0.27597687, -0.14151353, 0.018766474, -0.060061842, -0.36128294, -0.49739224, -0.61489791, -0.57252496, -0.70692933, -0.7830497, -0.59780145, -0.5176028, -0.70379561, -0.68480307, -0.62885201, -0.61383152, -0.76781756, -0.51597971, -0.46936437, -0.62046558, -0.53763217, -0.13956663, 0.08106859, -0.013033593, -0.016004883, 0.04055883, -0.056477204, -0.18348116, -0.057227165, -0.023567449, -0.075475737, -0.13531829, -0.034288853, -0.27320772, -0.57832754, -0.66688013, -0.48970726, -0.11785035, 0.017698608, 0.2216576, 0.46784422, 0.23485112, -0.17681019, -0.49506944, -0.75169617, -0.57106632, -0.14552984, 0.48612359, 0.49805138, 0.27639574, 0.1000611, -0.24682549, -0.28438756, 0.0030348292, -0.024494279, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.14854199, -0.51277047, -0.71762049, -0.70594817, -0.62244987, -0.57358956, -0.51149189, -0.58187211, -0.35602963, -0.44327208, -0.40585116, -0.23260424, -0.20826694, -0.32318935, -0.54301703, -0.57605749, -0.64314365, -0.28768677, -0.24379987, -0.30971944, -0.52255702, -0.45580143, -0.57994068, -0.39243197, -0.32768273, -0.50608087, -0.34322959, -0.084981062, 0.096820638, 0.075771496, -0.039577238, -0.039577238, -0.039577238, -0.039577238, 0.025527848, 0.11775123, 0.12241889, 0.34486392, 0.47734475, 0.51468253, 0.41868287, 0.32825866, 0.027875237, 0.14481777, -0.0093693174, -0.048761927, 0.066643819, 0.087696552, -0.48509482, -0.70070481, -0.48827013, -0.24325991, -0.2077658, -0.42369249, -0.75368625, -0.99151701, -1.0868268, -1.0883205, -1.0739225, -0.80368352, -0.57058334, -0.57836425, -0.44912523, -0.4468469, -0.15928394, 0.16381016, 0.1669406, 0.057248503, 0.12475827, 0.1651188, 0.43820992, 0.44517729, 0.44382271, 0.33426026, 0.048844062, 0.071456075, 0.095616527, -0.092748322, -0.29675129, -0.077417642, -0.064220123, -0.083401203, -0.18917212, -0.14856404, -0.29528165, -0.35028905, -0.22613062, -0.11825255, -0.013501776, -0.37321711, -0.55857587, -0.8499791, -0.73267573, -0.68218112, -0.7999258, -0.61045277, -0.50191557, -0.60279548, -0.47922599, -0.58183283, -0.74912792, -0.66247034, -0.52120376, -0.36206505, -0.59451985, -0.59476322, -0.12164766, 0.073009871, -0.024671555, -0.010339171, 0.088700533, -0.13678481, -0.27984712, -0.007449232, 0.084261626, 0.12660131, -0.15380469, -0.065522119, -0.26438904, -0.66704279, -0.60001457, -0.31982401, -0.070161723, 0.066378154, 0.1984973, 0.22311208, -0.11438288, -0.76784307, -0.87180519, -0.93239021, -0.81822824, -0.38090995, 0.2218447, 0.28858444, 0.079076096, -0.15525255, -0.38506216, -0.24885006, 0.14294028, 0.0059855683, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.079046458, -0.38474914, -0.7137292, -0.75760496, -0.64672703, -0.56544352, -0.52127147, -0.55455834, -0.51449156, -0.497848, -0.25483668, -0.10820048, -0.28858837, -0.50876546, -0.58738804, -0.58133274, -0.64272088, -0.33619973, -0.20293616, -0.28081438, -0.50653231, -0.46517673, -0.6171428, -0.51008886, -0.31173375, -0.41922042, -0.35223332, -0.10833429, 0.13466993, 0.095065102, -0.021691039, -0.021691039, -0.021691039, -0.021691039, 0.13589309, 0.16418236, 0.096799642, 0.3211363, 0.39912087, 0.4262729, 0.41573521, 0.39288652, 0.019549787, 0.0052624024, -0.057793908, -0.17917603, -0.078305036, 0.0015365556, -0.34561449, -0.50056404, -0.53377682, -0.53586948, -0.47337925, -0.73231685, -0.95122695, -1.1429087, -1.1513191, -1.0126699, -0.91111124, -0.63671869, -0.51754588, -0.33501291, -0.10917139, -0.19137521, -0.04606181, 0.22949985, 0.12775166, -0.078320421, 0.21703942, 0.17993452, 0.46615726, 0.27947584, 0.18595831, -0.013645612, -0.16646612, -0.068148129, 0.094294466, 0.19685851, -0.073679782, 0.13618551, 0.11296527, -0.037105523, -0.24641258, -0.20462418, -0.30840459, -0.26799613, -0.1935215, -0.1992967, -0.10543536, -0.17142724, -0.40667126, -0.84042501, -0.84757358, -0.67402905, -0.70933807, -0.58153343, -0.37416765, -0.32285479, -0.49800482, -0.56240869, -0.565934, -0.74909782, -0.71177757, -0.34174165, -0.54102379, -0.50780129, -0.10913235, 0.053023018, 0.057748478, -0.048118092, 0.078408673, -0.057619169, -0.26796675, 0.07303676, -0.03917611, 0.0089451298, -0.14401914, -0.25698835, -0.36784744, -0.77661252, -0.6058895, -0.15240528, -0.14892249, -0.076667637, 0.16721193, 0.059388094, -0.37767249, -0.9767884, -0.9665826, -1.0062258, -1.1483467, -0.7549929, -0.21480404, -0.17331955, -0.2703124, -0.44811714, -0.78192365, -0.52468324, -0.027513724, 0.051904552, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, 0.0076019019, -0.33780152, -0.58030534, -0.41546699, -0.32564476, -0.2767511, -0.26063076, -0.29537514, -0.37355202, -0.063767821, 0.098017842, 0.15102941, -0.039102826, -0.44355604, -0.57779568, -0.56683332, -0.74035192, -0.57823271, -0.3182497, -0.37704664, -0.62614328, -0.6145463, -0.82099307, -0.82026762, -0.64509207, -0.50792557, -0.3621465, -0.17836262, 0.065391719, 0.03497272, -0.03790604, -0.03790604, -0.064201728, -0.060449786, 0.14744963, 0.19920708, 0.17169492, 0.3477352, 0.53180021, 0.62592429, 0.68215138, 0.54536217, 0.2093311, 0.25347835, 0.19834751, -0.050415747, 0.053553194, 0.24922422, -0.0074574128, -0.15167482, -0.24872953, -0.44970852, -0.53538352, -0.6202842, -0.6088022, -0.73401546, -0.63248312, -0.4485552, -0.26034769, 0.041878618, 0.20931794, 0.17723724, 0.33711714, 0.18200256, 0.33733231, 0.50082648, 0.31308845, 0.18478379, 0.51651073, 0.5425548, 0.67690825, 0.58008599, 0.7260018, 0.48579445, 0.38393956, 0.3596383, 0.42517933, 0.48596528, 0.4336729, 0.47012407, 0.31843388, 0.12572506, -0.065986849, -0.1140042, -0.31047225, -0.16447684, -0.083710089, 0.057952024, 0.29877865, 0.15428497, -0.051888697, -0.33446607, -0.34255269, -0.13509661, -0.21135482, -0.28574765, 0.041782867, 0.038186483, -0.37344846, -0.35274476, 0.041199986, -0.31871328, -0.25154999, 0.0035861358, -0.10987238, -0.28853986, -0.012257425, 0.22651626, 0.16750054, -0.0044282889, 0.10459384, -0.1237621, -0.21510105, 0.11353052, 0.10590684, 0.17774671, 0.048443262, -0.2201736, -0.4277344, -0.82788527, -0.63235688, -0.16337614, -0.017186053, -0.031382505, 0.39866102, 0.28351003, -0.39896876, -0.71621966, -0.70412999, -0.8656593, -0.90463513, -0.50005686, -0.087899581, 0.033193856, -0.13365984, -0.20236608, -0.5643276, -0.099488281, 0.26445735, 0.17411642, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.0023393817, -0.32996556, -0.50831133, -0.26638716, -0.120671, -0.24047185, -0.17764178, -0.28722072, -0.34989482, 0.23901968, 0.28992495, 0.29857463, 0.15034628, -0.35153314, -0.48185751, -0.54096711, -0.6838237, -0.7929107, -0.29341161, -0.37558869, -0.72819322, -0.7594282, -0.94923705, -0.94228691, -0.86326599, -0.55078089, -0.2496323, -0.14424564, -0.0046944451, -0.034387961, -0.057499725, -0.057499725, -0.098204128, -0.091994002, 0.11027153, 0.15980333, 0.14742666, 0.40895325, 0.54454744, 0.59528542, 0.53738689, 0.36913857, 0.1481971, 0.43887442, 0.53568256, 0.0038277693, -0.046622489, 0.025342269, -0.15982392, -0.39361054, -0.7128734, -0.80225372, -0.62940335, -0.50123179, -0.34610468, -0.49601433, -0.13176917, -0.0037043728, 0.033959471, 0.12861989, 0.29176781, 0.12264568, 0.25525677, 0.021380963, 0.036910687, 0.21556239, 0.42932433, 0.50074911, 0.59849435, 0.75238878, 0.62702525, 0.68184096, 0.93346357, 0.73263437, 0.54778236, 0.34757376, 0.15948012, 0.23346564, 0.23132107, -0.012316094, -0.076097429, -0.13372491, -0.121187, -0.26516473, -0.46272576, -0.2682904, -0.25675613, -0.0078852139, 0.42893851, 0.16825846, -0.049626112, -0.030203961, 0.051685859, 0.21952148, -0.055151373, -0.21518406, 0.050347202, -0.025976686, -0.22766455, -0.45437479, -0.23482253, -0.33237195, -0.19798709, 0.17346044, 0.11481002, -0.10707524, 0.10247064, 0.42945102, 0.33699885, 0.20412432, 0.12240861, -0.31044969, -0.34166765, 0.043053024, 0.025792915, 0.1766708, 0.029522192, -0.30352211, -0.51565117, -1.0379944, -0.68718046, -0.47284123, -0.28234094, -0.066820435, 0.27675781, 0.24116038, -0.43683484, -0.74033135, -0.68836081, -0.80259067, -0.72315174, -0.48076361, -0.055180699, -0.021591809, -0.24691567, -0.52073473, -0.62839991, -0.16101389, 0.046822291, 0.012773133, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, 0.066825807, -0.13191833, -0.29553458, -0.013998657, 0.12286775, 0.0011975728, 0.31399044, 0.20754591, 0.21829104, 0.45947263, 0.65306503, 0.66125208, 0.50937003, -0.16500795, -0.3676253, -0.43313918, -0.49404415, -0.62347317, -0.09367314, -0.088775404, -0.4003506, -0.56278205, -0.65418828, -0.67622072, -0.55707318, -0.30508035, -0.070164941, 0.025158944, 0.01366582, 0.0032818932, -0.0084870104, -0.015281358, -0.034260973, -0.064469501, 0.11402556, 0.16382515, 0.13535976, 0.43668744, 0.48317924, 0.56382245, 0.40048391, 0.3725583, 0.44116816, 0.67375314, 0.70793796, 0.37984768, 0.11347596, -0.17762482, -0.3371501, -0.42960727, -0.48444492, -0.48289418, -0.45694235, -0.3236644, 0.053546183, 0.115376, 0.32297695, 0.25529307, 0.31772938, 0.16305731, 0.16616607, 0.09173286, 0.089496374, -0.15186775, -0.022985552, 0.1601834, 0.51262242, 0.74449933, 0.87355465, 1.0462849, 0.78886664, 0.79147965, 1.0115354, 0.61570424, 0.38643479, 0.3305397, 0.11873576, 0.23452395, 0.26618114, -0.11456987, -0.058098901, -0.024357345, 0.042461023, -0.21360964, -0.47691455, -0.30928048, -0.28168067, -0.10721417, 0.32427061, 0.19026214, 0.16244704, 0.25262091, 0.17199251, 0.28642327, 0.19232816, 0.10613101, 0.29469162, 0.23774375, 0.10018528, -0.13735528, 0.14380698, 0.055358984, 0.25596824, 0.42076033, 0.45624357, 0.31508136, 0.31110179, 0.52153462, 0.37857854, 0.34097373, 0.032371134, -0.31270781, -0.26666021, -0.15403627, 0.11137865, 0.39579287, -0.020042669, -0.20114163, -0.55103946, -0.88500869, -0.607795, -0.52063733, -0.31515285, -0.061888684, 0.059469104, 0.019746196, -0.32385325, -0.6129964, -0.54890984, -0.4156433, -0.55175585, -0.53526258, -0.2486209, -0.2629945, -0.59112269, -0.45306686, -0.38178927, -0.11907724, -0.051721014, -0.07838957, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.019650981, -0.18303925, -0.35121974, -0.19306105, -0.19212832, 0.038343988, 0.71701151, 0.39438772, 0.31051445, 0.39620945, 0.65363115, 0.7043969, 0.76150364, 0.16170241, -0.018090565, -0.16905598, -0.097267419, -0.30108988, 0.040888168, -0.027793117, -0.36973262, -0.7047472, -0.8266021, -0.7949388, -0.55420059, -0.2133428, 0.093119264, 0.13358739, -0.043969069, -0.11913447, -0.14252391, -0.17523608, -0.22993779, -0.27506572, -0.14852478, -0.045487132, 0.026800759, 0.24664739, 0.2253866, 0.27284014, 0.27446511, 0.34548032, 0.39075336, 0.62823951, 0.3844687, 0.10234519, -0.28952897, -0.42549747, -0.37216932, -0.21110888, -0.35209379, -0.4650369, -0.32900092, -0.14439826, 0.071989454, 0.14245796, 0.25475726, 0.12207095, 0.26088986, -0.026185766, 0.081664629, 0.032006327, 0.053163797, -0.032685943, 0.096072018, 0.29850721, 0.43715164, 0.80231786, 0.89334679, 0.85595071, 0.55382591, 0.55729342, 0.77770466, 0.42763087, 0.28014326, 0.18662103, -0.1637373, -0.064678997, 0.060075525, -0.1678611, -0.082063198, 0.14954761, 0.050026916, -0.30569094, -0.59416145, -0.32252666, -0.32125241, -0.30026883, -0.036245853, -0.19335452, 0.18860511, 0.48133639, 0.32419151, 0.35863486, 0.13824928, -0.0014741868, 0.2541106, 0.16083519, -0.083966017, -0.050597228, 0.19180025, 0.3271673, 0.48115769, 0.5023672, 0.46690032, 0.25432128, 0.17275399, 0.46192065, 0.18828277, -0.01419923, -0.14247212, -0.3004227, -0.39821103, -0.38875604, -0.043338709, 0.18981768, -0.068850748, -0.18360013, -0.51861167, -0.87295365, -0.58612067, -0.38231394, -0.48481515, -0.41942632, -0.33923858, -0.20953974, -0.42842689, -0.69406635, -0.66139913, -0.60859561, -0.5565151, -0.33884802, -0.44671047, -0.56499487, -0.55134898, -0.27503467, -0.4966324, -0.10922834, 0.35909536, 0.09942212, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.21425398, -0.40743324, -0.522524, -0.26473522, -0.091611803, 0.42249015, 0.80570561, 0.22378507, 0.17196488, 0.57321459, 0.83120131, 0.75903541, 0.77861488, 0.18654372, 0.048287682, 0.18240367, 0.23250601, 0.024943415, 0.27697155, 0.23914868, -0.16875216, -0.52987325, -0.67555088, -0.45131704, -0.35128915, 0.14145753, 0.4674958, 0.27077577, -0.055535272, -0.25433886, -0.34414363, -0.40746209, -0.49730128, -0.56889206, -0.40834871, -0.31661057, -0.257615, -0.11304767, -0.063500188, 0.076119266, 0.16436137, 0.12428259, 0.10678211, 0.33772135, 0.098076083, -0.17983299, -0.30797091, -0.30058205, -0.18506065, -0.086826622, -0.22968945, -0.099707678, 0.085500553, 0.18386762, 0.21111917, -0.047342151, 0.069054216, 0.021746917, 0.21890876, -0.14961427, -0.067659929, -0.076224238, 0.15154991, 0.025837597, 0.020336997, 0.5118199, 0.82167649, 0.66646433, 0.7562632, 0.97962964, 0.70449036, 0.67032433, 0.72831351, 0.42128375, 0.23469761, 0.1406552, -0.063237086, -0.11333397, 0.01226614, -0.23450953, -0.072930872, 0.054008372, -0.10524762, -0.43085238, -0.58285987, -0.30783206, -0.44229898, -0.45858508, -0.22939733, -0.28260991, 0.13828924, 0.45113197, 0.5021497, 0.21092579, -0.22627652, -0.30355144, -0.24084064, -0.037938014, -0.14461669, -0.055444181, 0.20631194, 0.29207507, 0.10081565, 0.012709065, 0.08473435, 0.24044812, 0.27692696, 0.31511381, 0.15903223, 0.083572291, 0.00063275918, -0.42780185, -0.54960895, -0.30137295, -0.17057544, -0.17893361, -0.35846782, -0.050811384, -0.078926027, -0.47088462, -0.24873099, -0.22283207, -0.32072207, -0.27153128, -0.31513777, -0.21794437, -0.31463617, -0.48301086, -0.50829065, -0.6353485, -0.4398638, -0.2667419, -0.39578596, -0.53927481, -0.30147213, -0.16378504, -0.54555553, -0.087348364, 0.40417817, 0.04830125, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.243074, -0.55139518, -0.54500526, -0.13502662, -0.036065105, 0.080185689, 0.27531475, 0.01693452, -0.14190596, 0.35452268, 0.53651005, 0.68811065, 0.82236499, 0.29950505, 0.27168342, 0.42422551, 0.48549595, 0.3417182, 0.21667373, 0.060400989, -0.29698756, -0.48141563, -0.58777827, -0.42571101, -0.38433057, -0.1184593, 0.13388205, -0.042994548, -0.33896473, -0.46552166, -0.51075298, -0.54471362, -0.5609687, -0.71560538, -0.5699771, -0.42408246, -0.37932768, -0.12273003, -0.043437548, 0.024234345, 0.0019082278, -0.025013886, -0.077336729, -0.12521476, 0.076927513, -0.27007431, -0.34562248, -0.20875588, 0.035391763, -0.11628754, -0.03634955, 0.29740259, 0.20390765, 0.16127221, 0.0014437027, -0.18415725, -0.12434706, -0.10599873, -0.04053659, -0.10367438, -0.012383521, 0.031893782, 0.041680094, 0.14525235, 0.13019429, 0.28120998, 0.55714476, 0.66495514, 0.88527977, 0.88764775, 0.62890589, 0.72567528, 0.73598474, 0.51986682, 0.20707777, 0.088211596, -0.2256391, -0.12729032, 0.0022572465, -0.22705364, -0.11689712, -0.026564907, -0.11937394, -0.50229591, -0.4656969, -0.18482241, -0.45368642, -0.4978345, -0.41018891, -0.55267149, -0.19042224, 0.13684772, -0.02773772, -0.069617122, -0.2206997, -0.41594657, -0.17044328, -0.11474743, -0.27164206, -0.25597948, 0.094082423, 0.0041192248, -0.10356572, -0.16598703, 0.15567915, 0.33450919, 0.39442983, 0.12383072, -0.3896198, -0.28364593, -0.1778767, -0.51228821, -0.79332161, -0.53996658, -0.30129769, -0.23542267, -0.29933691, -0.2204892, -0.00051299855, -0.28625679, -0.2329246, -0.27229467, -0.27955541, -0.28779688, -0.43518606, -0.14565955, -0.28736877, -0.61550307, -0.81574512, -0.73494834, -0.41590771, -0.43284461, -0.49188825, -0.79790205, -0.58589041, -0.63042814, -0.54375869, 0.0097592575, 0.26340961, -0.0361761, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.31226307, -0.54576308, -0.45507377, -0.27756566, -0.41277292, -0.44018587, 0.014976202, -0.099004224, -0.23134039, 0.13105103, 0.34243122, 0.6144861, 0.88837296, 0.37435797, 0.052165698, 0.069636174, 0.06463141, 0.19716084, -0.048914585, -0.1757765, -0.29281577, -0.70061171, -0.77701783, -0.61148214, -0.58396387, -0.54580736, -0.53419816, -0.62672126, -0.69173425, -0.79232353, -0.73971015, -0.73158908, -0.63628572, -0.77336347, -0.64954334, -0.4421421, -0.1570186, -0.13697408, -0.12397262, -0.020607997, 0.052475289, -0.082598791, -0.13338012, -0.22607799, -0.060997471, -0.26658767, -0.35806033, -0.16967654, -0.24910988, -0.43382984, -0.23449905, -0.16888092, -0.09583278, -0.086429864, -0.17023438, -0.19820887, -0.25656936, -0.17842123, -0.15104893, -0.10108472, -0.13258831, -0.060963307, -0.063765705, -0.23858069, 0.046091422, -0.0078136995, 0.37407693, 0.70774257, 0.99127936, 1.0258106, 0.71049839, 0.7628051, 0.72928077, 0.37204552, 0.072237492, 0.090394944, -0.27191737, -0.15835086, 0.041188624, -0.22155356, -0.22929531, -0.03510309, -0.19543096, -0.63656509, -0.51073432, -0.18345112, -0.2997705, -0.30250001, -0.24528323, -0.54171187, -0.32851374, 0.1079422, -0.031082336, -0.13481966, -0.31211817, -0.34970331, -0.39503002, -0.52623272, -0.49249896, -0.22392628, 0.19878739, -0.03364493, -0.31854403, -0.235746, 0.12239444, 0.25322324, 0.34830579, -0.022852004, -0.35651219, -0.26823804, -0.20521811, -0.50667799, -0.64479971, -0.45427579, -0.26501036, -0.33061835, -0.20540762, -0.23401733, -0.25370634, -0.54276705, -0.30914852, -0.45304146, -0.67273146, -0.80747998, -0.72604251, -0.51217622, -0.595267, -0.96505511, -1.1883068, -0.77924269, -0.43589234, -0.33986318, -0.53428972, -0.81112444, -0.86418897, -0.87974054, -0.33894238, 0.0058875075, 0.19258609, -0.045074981, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.25115609, -0.46309152, -0.48185182, -0.31945047, -0.69067585, -0.6111179, -0.077713102, -0.11275283, -0.30002767, 0.28986764, 0.71956259, 0.96410125, 1.1641517, 0.58193326, -0.083789788, -0.1560557, -0.24024712, -0.27994433, -0.54487038, -0.4714703, -0.11053339, -0.51168692, -0.72577053, -0.41854239, -0.44363391, -0.52003318, -0.58979571, -0.83304429, -0.91803813, -0.90510845, -0.80716121, -0.79734582, -0.67907113, -0.81967044, -0.70224196, -0.40358728, -0.12520069, -0.15187278, -0.23541552, -0.11272101, 0.19985481, 0.098699495, -0.070920713, -0.12581378, -0.1266256, -0.35954839, -0.21958897, 0.066397935, -0.39025491, -0.69497931, -0.35130399, -0.19473787, 0.056350179, -0.13296694, -0.35287544, -0.49573824, -0.35439384, -0.24797763, -0.12516391, -0.2919133, -0.23913683, -0.2310393, -0.24133439, -0.2375695, 0.089431733, 0.20936489, 0.50886959, 0.82286054, 1.0038545, 1.0282716, 0.73207378, 0.60900879, 0.50370568, 0.19220608, -0.0021804124, 0.24706668, -0.042192224, 0.057134662, 0.10591971, -0.017053833, -0.18016268, -0.051942058, -0.36163482, -0.82991791, -0.57820201, -0.20316519, -0.36304778, -0.22842321, -0.11786064, -0.35330072, -0.33158478, -0.055036232, -0.0010553077, 0.11755342, -0.091721803, -0.073797241, -0.20606072, -0.49244604, -0.46009246, 0.072258666, 0.22185418, 0.012150459, -0.13702229, -0.21543124, 0.0036961883, 0.0066017434, 0.01929144, -0.19726153, -0.35354814, -0.25106457, -0.15912458, -0.69065237, -0.65097052, -0.60520226, -0.53144014, -0.56396109, -0.36642587, -0.39048013, -0.37834588, -0.35980946, -0.30705982, -0.55163294, -0.68270183, -1.0770521, -0.75326467, -0.70369917, -0.79875451, -0.97015035, -0.98327845, -0.78560823, -0.48621789, -0.13079037, -0.5307951, -0.6642195, -0.66358727, -0.59984887, -0.32547888, 0.07950414, 0.083296493, -0.032948602, -0.013995081, -0.013995081;
