[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.17332883, -0.49240112, -0.67933375, -0.7598688, -0.68994361, -0.50074142, -0.48685691, -0.43851787, -0.43014994, -0.53666139, -0.57894081, -0.37770554, -0.55149567, -0.6943205, -0.64544886, -0.89507186, -0.96004903, -0.79474944, -0.62989819, -0.54859293, -0.47360465, -0.53916937, -0.69156158, -0.46090886, -0.56772953, -0.47113293, -0.30085048, -0.035026733, -0.094063051, -0.069603808, -0.073725678, -0.073725678, -0.073725678, -0.073725678, 0.063434415, 0.10460988, 0.16332199, 0.37657762, 0.48822203, 0.38142571, 0.39930519, 0.25542876, 0.046301067, -0.10925185, -0.46398503, -0.36455581, -0.064850628, 0.09095902, -0.14111981, -0.24236038, -0.1467067, 0.079829186, 0.13940156, -0.10135582, -0.26798931, -0.68533057, -0.61851716, -0.63824368, -0.62358725, -0.66733205, -0.82662076, -0.82004106, -0.7986505, -0.70934761, -0.5808745, -0.35092509, -0.41119254, -0.30197251, -0.084889553, 0.077187404, 0.25243789, 0.39716727, 0.46738824, 0.30803743, 0.33673662, 0.34168082, 0.18368618, 0.071566477, 0.0027850643, 0.091762364, 0.042365804, -0.031242345, -0.13192767, -0.29710737, -0.35441938, -0.3460874, -0.25166398, -0.15680885, -0.14628693, -0.37472883, -0.43116108, -0.51505011, -0.53586692, -0.86718738, -0.90539938, -0.7852338, -0.71121222, -0.85427511, -0.86811751, -0.69693714, -0.46218777, -0.68518543, -0.57963961, -0.54907441, -0.86909306, -0.67543513, -0.405211, -0.26201478, -0.37392893, -0.20333828, -0.079439417, -0.099729352, -0.19852521, -0.032525826, -0.037119146, -0.030988632, -0.070948273, -0.19491449, -0.4518418, -0.68140739, -0.65027362, -0.50280154, -0.18776709, 0.068824776, 0.30244881, 0.39854282, 0.14945975, -0.19456375, -0.41517633, -0.51811552, -0.56754535, -0.12247698, 0.36938223, 0.37787494, 0.34425926, 0.020776909, -0.09386798, -0.034493916, 0.013222161, -0.081070989, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.17125858, -0.52548361, -0.57245588, -0.49013278, -0.44473058, -0.40979013, -0.40002483, -0.36225551, -0.21609662, -0.34992638, -0.4029164, -0.29621059, -0.31016833, -0.4299536, -0.51269472, -0.71878421, -0.82851827, -0.57369328, -0.35767126, -0.25916293, -0.39726934, -0.32933715, -0.41877189, -0.20949334, -0.28246737, -0.48729894, -0.3297084, -0.06904, -0.0036806182, 0.024288464, -0.053771187, -0.053771187, -0.053771187, -0.053771187, 0.069114007, 0.19689208, 0.20091951, 0.38925743, 0.49793795, 0.48320556, 0.46621078, 0.19036214, 0.15317011, 0.12727343, -0.16604623, -0.039257497, 0.20882818, 0.27245796, -0.031053379, -0.35230953, -0.23423594, 0.11052144, 0.12376325, -0.10883415, -0.3637886, -0.68577266, -0.814915, -0.78226244, -0.74497396, -0.69966263, -0.69515681, -0.57413673, -0.47012076, -0.47592056, -0.40779302, -0.052997716, -0.042995412, -0.094053648, 0.067797087, 0.26398486, 0.35553867, 0.58449447, 0.69096404, 0.48710454, 0.34468156, 0.25652114, 0.23425752, 0.010952692, -0.085142747, 0.052083779, 0.12678187, -0.060258478, -0.085584596, -0.19551833, -0.28472906, -0.30552328, -0.14041841, 0.034083754, 0.077479541, -0.24130218, -0.38436484, -0.50248122, -0.41266418, -0.6350221, -0.76542246, -0.57849061, -0.56464428, -0.67960495, -0.74139327, -0.65461612, -0.58217609, -0.80567384, -0.46779102, -0.48131272, -0.69070578, -0.60031599, -0.1333617, 0.13703039, 0.0033686738, 0.0046312697, 0.095332667, -0.019814335, -0.19132029, -0.0082237478, 0.051769134, 0.031044031, -0.095749319, -0.051581703, -0.28226101, -0.57953691, -0.66337699, -0.47263962, -0.10105261, 0.081121005, 0.22706494, 0.41152489, 0.24642643, -0.17285685, -0.53908175, -0.61590308, -0.51445186, -0.11441738, 0.55161542, 0.63049614, 0.45475957, 0.26287812, -0.1175774, -0.2314353, 0.007077775, 0.024609476, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.17011005, -0.5099808, -0.68930262, -0.6941539, -0.56319427, -0.43084648, -0.32443231, -0.26929617, -0.18736245, -0.34462091, -0.41413084, -0.17900711, -0.11240543, -0.26583707, -0.50148219, -0.61892653, -0.65830314, -0.3569116, -0.16554233, -0.1938988, -0.383946, -0.242961, -0.42219117, -0.26255646, -0.2526986, -0.46717632, -0.26647544, 0.0092685092, 0.13119692, 0.072026893, -0.039577238, -0.039577238, -0.039577238, -0.039577238, 0.14307748, 0.22177097, 0.18020214, 0.39322069, 0.51653963, 0.52935839, 0.38884005, 0.28610653, 0.1340076, 0.25129128, -0.041897144, -0.13258608, 0.067398071, 0.098623142, -0.39709643, -0.63231939, -0.42662135, -0.11174959, -0.06298805, -0.2615118, -0.64494401, -0.99482721, -1.0838928, -1.106445, -0.959023, -0.72729468, -0.5773918, -0.53879941, -0.34550527, -0.35971516, -0.085275739, 0.13873529, 0.20561779, 0.12555793, 0.18994527, 0.20785025, 0.40378827, 0.41105658, 0.46677175, 0.38697857, 0.11614332, -0.0012517497, -0.02658125, -0.054923229, -0.22836994, -0.029399388, 0.03013023, -0.18159294, -0.23068213, -0.24465764, -0.34992176, -0.37540883, -0.21663003, -0.14539367, 0.065754816, -0.20054595, -0.45978755, -0.77815694, -0.71907073, -0.58292466, -0.73090971, -0.65134668, -0.4333744, -0.47611922, -0.48316336, -0.55728018, -0.7388916, -0.67553043, -0.53817558, -0.33915415, -0.51261413, -0.59111601, -0.073449813, 0.13787118, 0.036200356, 0.022241637, 0.091706783, -0.15633082, -0.28556916, 0.028821003, 0.21241112, 0.1834711, -0.15031008, -0.038602009, -0.23403485, -0.61270219, -0.65950221, -0.33379719, -0.099430658, 0.13255186, 0.2220951, 0.2375088, -0.074354753, -0.74771464, -0.88380492, -0.84470665, -0.68922877, -0.25796425, 0.28403357, 0.3911384, 0.22598046, -0.021779008, -0.30093461, -0.19876589, 0.15292126, 0.045076173, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.095966637, -0.40692744, -0.67397696, -0.70873034, -0.59475958, -0.51356626, -0.33746034, -0.34884295, -0.35694894, -0.33819404, -0.21753047, -0.0033467654, -0.22035933, -0.45108992, -0.48244438, -0.57202393, -0.67290348, -0.34917578, -0.21577212, -0.20929095, -0.26061764, -0.22082157, -0.4419516, -0.33376074, -0.16603304, -0.27087954, -0.2034066, -0.025500506, 0.19208765, 0.087687597, -0.021691039, -0.021691039, -0.021691039, -0.021691039, 0.23149489, 0.26976457, 0.14239642, 0.34110469, 0.49085149, 0.42732707, 0.37895772, 0.30608144, 0.094662145, 0.20946634, -0.042693853, -0.26157621, -0.036189962, 0.083576202, -0.28908485, -0.43911502, -0.50656873, -0.3356542, -0.39981201, -0.59587431, -0.87926501, -1.1209227, -1.1188115, -1.0071514, -0.806508, -0.58973736, -0.49268588, -0.34268388, -0.10772875, -0.1720946, -0.013249554, 0.18416788, 0.16767034, -0.07228972, 0.13647972, 0.080063269, 0.43451673, 0.30703706, 0.22090916, -0.064052299, -0.078020632, -0.053485587, 0.049248546, 0.34603664, 0.035536747, 0.22861078, 0.14006041, -0.034365185, -0.24679089, -0.3211686, -0.36327904, -0.34149131, -0.19834182, -0.1652656, 0.067679256, -0.025952667, -0.21826924, -0.73469889, -0.88455707, -0.52284533, -0.586496, -0.5213145, -0.23683573, -0.18934673, -0.52354777, -0.63238919, -0.45150703, -0.55580038, -0.53996897, -0.27043167, -0.4330844, -0.48851228, -0.11312233, 0.01661429, 0.045280833, -0.11008421, 0.019742884, -0.081494905, -0.22395228, 0.15059137, 0.067901775, -0.0058306158, -0.24412133, -0.30963331, -0.34235832, -0.72500318, -0.69629484, -0.21565847, -0.13727039, -0.013655245, 0.15481798, 0.00056795403, -0.38131103, -0.96576774, -0.98795277, -0.8686164, -0.97812837, -0.56432223, -0.10118689, -0.10210174, -0.20947316, -0.39880115, -0.75002337, -0.49890536, 0.0034176549, 0.073729537, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.014442448, -0.40176159, -0.58784956, -0.39659372, -0.28577417, -0.22674696, -0.11186033, -0.2103575, -0.23835334, -0.027829943, 0.15382554, 0.1692518, 0.01840004, -0.37285355, -0.55800158, -0.58153939, -0.67769074, -0.507384, -0.37277317, -0.27213979, -0.39165732, -0.49368453, -0.79391414, -0.6870864, -0.50954801, -0.45512894, -0.24564072, -0.090225123, 0.10989189, 0.019613232, -0.03790604, -0.03790604, -0.064201728, -0.060449786, 0.22060016, 0.28978038, 0.18109675, 0.41714674, 0.57135618, 0.61535424, 0.63624722, 0.42756256, 0.28445661, 0.404295, 0.27088442, -0.057624586, 0.10602866, 0.32923165, 0.1243235, -0.14208977, -0.21226928, -0.44758138, -0.48562181, -0.53181559, -0.62635529, -0.6352644, -0.65396714, -0.46979207, -0.22291465, 0.10428502, 0.29018417, 0.004181169, 0.30148333, 0.26532558, 0.3268401, 0.45088163, 0.34245491, 0.22628203, 0.50637156, 0.52672678, 0.63585049, 0.48756692, 0.66016489, 0.38901567, 0.45871863, 0.39833716, 0.46562126, 0.59219182, 0.47696739, 0.4967815, 0.34784889, 0.075749785, -0.18276337, -0.21350476, -0.27428898, -0.27568519, -0.047112577, 0.086519398, 0.4098601, 0.21519862, 0.05859606, -0.33578476, -0.32556716, 0.022062961, -0.17384812, -0.23642869, 0.081815049, 0.15042229, -0.36364952, -0.42139614, -0.0095796762, -0.22086635, -0.1671173, -0.074291632, -0.12419394, -0.21199585, 0.012031363, 0.21326993, 0.1668887, -0.045496311, 0.037607297, -0.11272332, -0.23359342, 0.26326945, 0.23279729, 0.20414069, -0.02808393, -0.2149868, -0.38335696, -0.78680778, -0.72088784, -0.24736015, -0.045448367, -0.011286809, 0.35089684, 0.1990847, -0.40202171, -0.6782167, -0.74692231, -0.77471858, -0.75979853, -0.39310366, -0.077749029, 0.039164603, -0.09296602, -0.23023126, -0.53443235, -0.10545268, 0.27204525, 0.18605317, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.0073418729, -0.29933351, -0.50493431, -0.28688154, -0.07771749, -0.21776281, -0.047146335, -0.20009473, -0.18891466, 0.21730758, 0.27872312, 0.24687687, 0.11783495, -0.41300258, -0.56502312, -0.65785527, -0.69817901, -0.75211161, -0.40258461, -0.29422522, -0.45616752, -0.56032795, -0.88034117, -0.80663896, -0.73617798, -0.49920851, -0.20011249, -0.01352305, 0.014015427, -0.062705323, -0.057499725, -0.057499725, -0.084234215, -0.10334379, 0.18817037, 0.21671645, 0.13938445, 0.4415682, 0.60664433, 0.60130787, 0.49877724, 0.35336965, 0.1666656, 0.50238991, 0.60467404, 0.023577239, -0.046433959, 0.11118709, -0.11630835, -0.33737394, -0.60277897, -0.64934492, -0.44058606, -0.40924212, -0.41189462, -0.33500129, -0.10752725, 0.013950899, -0.044726864, 0.17483124, 0.33142626, 0.038274646, 0.27229351, -0.043100111, 0.014958724, 0.22316721, 0.41553992, 0.5032537, 0.61359417, 0.7914058, 0.57536852, 0.55234462, 0.89039457, 0.74613851, 0.73148984, 0.49921173, 0.16412748, 0.25829217, 0.15902354, -0.032067169, 0.0075054606, -0.18316001, -0.27556905, -0.32522428, -0.44360504, -0.31834996, -0.18073788, 0.034551777, 0.48614398, 0.36401045, 0.084179506, 0.013774335, -0.041236836, 0.26673621, 0.0051644556, -0.20792094, -0.05295153, 0.084889643, -0.26856384, -0.56686503, -0.16257113, -0.26003337, -0.1392694, 0.14423496, 0.11780889, 0.019414999, 0.078097418, 0.3954393, 0.32418868, 0.11906593, 0.079226546, -0.28617877, -0.34420317, 0.10234785, 0.087916709, 0.1518825, -0.060890291, -0.29287744, -0.53669065, -0.95614433, -0.70479739, -0.56342721, -0.27821469, -0.077914104, 0.27991039, 0.25675231, -0.39748949, -0.66079223, -0.71602225, -0.81449425, -0.66083008, -0.42366865, -0.076930404, -0.021076526, -0.25765738, -0.41904801, -0.57097548, -0.092080861, 0.1094339, 0.019218437, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, 0.04386469, -0.16183276, -0.31277421, -0.08095929, 0.082457051, -0.025831457, 0.4147701, 0.25822097, 0.32835349, 0.55028546, 0.64505553, 0.46178636, 0.38758355, -0.24329591, -0.51638019, -0.50102323, -0.52279133, -0.59427619, -0.23531045, -0.1569054, -0.2141608, -0.42261213, -0.66068673, -0.60477257, -0.40734822, -0.24971679, -0.068789005, 0.12987994, 0.0028810352, 0.0011976697, -0.0049828012, -0.019929221, -0.0078973146, -0.06918706, 0.18966469, 0.24485342, 0.1337387, 0.36206889, 0.51968944, 0.51887554, 0.37190717, 0.29222468, 0.22297096, 0.56899345, 0.66927785, 0.3464748, 0.10589521, -0.17702129, -0.37283978, -0.46033958, -0.42465681, -0.18747459, -0.24845277, -0.23587313, 0.030606434, 0.26948529, 0.31894177, 0.29514685, 0.29314584, 0.09627369, 0.13353848, 0.17138168, 0.1872378, -0.08980152, 0.031250842, 0.26205605, 0.52144927, 0.81222558, 0.81839198, 0.95632666, 0.69819093, 0.66078699, 0.94542187, 0.6968776, 0.58048391, 0.41325343, -0.052889235, 0.15649381, 0.19011362, -0.11585046, -0.1924808, -0.1431412, -0.21813786, -0.33494493, -0.55350435, -0.2696014, -0.19964655, 0.0039918832, 0.42116985, 0.31716812, 0.21749932, 0.34715012, 0.14285763, 0.37875074, 0.23424721, 0.15172952, 0.24445124, 0.35651302, 0.11351714, -0.17019002, 0.23790646, 0.16973725, 0.30551898, 0.38481644, 0.536493, 0.32328653, 0.2517547, 0.55378264, 0.47824088, 0.34723505, -0.046539474, -0.31363583, -0.2709659, -0.022103962, 0.20447175, 0.37589657, 0.019965161, -0.18394762, -0.55512559, -0.82814503, -0.61966807, -0.64295697, -0.3065542, -0.079004012, 0.066009395, -0.032155827, -0.25466165, -0.53376347, -0.5446977, -0.37651145, -0.40691561, -0.40552428, -0.18878889, -0.34379032, -0.563012, -0.45467493, -0.37120408, -0.082700051, 0.012465275, -0.052913439, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.053852201, -0.25947204, -0.31701869, -0.2219035, -0.2521143, -0.001069732, 0.87837666, 0.56278592, 0.48927531, 0.68315083, 0.77367544, 0.57075173, 0.7403186, 0.10810247, -0.10614106, -0.26333627, -0.13970543, -0.36160374, -0.15434685, 0.024726525, -0.090613253, -0.4999662, -0.72074312, -0.65473592, -0.34214884, -0.20268108, 0.14091283, 0.17858194, -0.099024571, -0.13189086, -0.14221814, -0.17445698, -0.18284512, -0.24983408, -0.072075583, 0.0046770275, 0.043287169, 0.20746735, 0.25119627, 0.2439938, 0.29437461, 0.23435201, 0.3508344, 0.54314983, 0.31949234, 0.1058106, -0.25692895, -0.55835396, -0.37530863, -0.32957202, -0.41376892, -0.3406249, -0.20233937, -0.053601965, 0.11138068, 0.32213375, 0.374679, 0.1397927, 0.30234051, 0.086615905, 0.1243878, 0.12326093, 0.057781316, -0.077486172, 0.14299393, 0.25298029, 0.3991102, 0.79501039, 0.71528083, 0.87457013, 0.52590013, 0.47615957, 0.62286478, 0.32980019, 0.48767623, 0.28516141, -0.10701871, -0.077213243, 0.12737086, -0.15378624, -0.16712072, 0.0052409619, -0.16213462, -0.3816669, -0.65994984, -0.33683574, -0.27654049, -0.15990749, 0.12777461, -0.083070554, 0.16872565, 0.35403565, 0.23571092, 0.38034269, 0.15529001, -0.0035698712, 0.3142609, 0.2198724, -0.077741444, -0.081229463, 0.13607122, 0.42376411, 0.40530667, 0.22818491, 0.42978477, 0.26291531, 0.15328488, 0.4534736, 0.20030135, 0.029356675, -0.19964403, -0.25507423, -0.35421717, -0.24372624, 0.11381742, 0.28169215, 0.047024585, -0.13227119, -0.51308137, -0.92125595, -0.58774221, -0.44302028, -0.50220299, -0.37758124, -0.23619756, -0.21689212, -0.27912405, -0.57070929, -0.59099972, -0.55586773, -0.50345743, -0.33326387, -0.42096448, -0.50941187, -0.45136386, -0.22979695, -0.51866305, -0.064593524, 0.45059088, 0.17881937, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.2214727, -0.48522872, -0.54504675, -0.35158253, -0.26091665, 0.32852364, 0.90646625, 0.29109448, 0.40921605, 0.75771326, 0.84173292, 0.66212016, 0.84214419, 0.22018175, -0.0063515026, 0.067715421, 0.13442151, 0.093141504, 0.15230413, 0.28582919, 0.094112456, -0.44080561, -0.68055886, -0.37308532, -0.31066304, 0.076287523, 0.42804581, 0.23762968, -0.21769968, -0.29850256, -0.3232024, -0.3709473, -0.41345325, -0.51508647, -0.33194715, -0.27048367, -0.19181512, -0.10328978, -0.035357855, 0.13786092, 0.26031238, 0.16223919, 0.10305817, 0.32758066, 0.11932754, -0.072646216, -0.32458252, -0.4629634, -0.23619537, -0.13425715, -0.30275133, -0.0086322837, 0.039387278, 0.13684699, 0.10046462, -0.066967256, 0.15517844, 0.067431346, 0.10516307, -0.13566542, -0.02659546, 0.091927946, 0.14009792, -0.16497089, -0.061523974, 0.42651883, 0.67369074, 0.64427137, 0.6849758, 0.93704689, 0.53765219, 0.49699831, 0.51867646, 0.38717794, 0.3972317, 0.20751479, 0.0043332689, -0.076106161, 0.17104377, -0.24700993, -0.055641029, 0.11809916, -0.15955719, -0.52468866, -0.61126506, -0.30387297, -0.38614109, -0.36647537, -0.092832759, -0.18337485, 0.1198356, 0.46202084, 0.47192663, 0.27699101, -0.14860669, -0.30944255, -0.23238431, -0.022249501, -0.17296201, -0.097880341, 0.17062208, 0.32743242, 0.03741337, -0.12371112, 0.072891921, 0.22458524, 0.21940169, 0.31673741, 0.22504936, 0.084688969, 0.020865496, -0.29278558, -0.40972051, -0.1824958, -0.060354203, -0.031803917, -0.26570886, -0.047915593, -0.17629217, -0.53024381, -0.26133966, -0.28424442, -0.30749443, -0.27725738, -0.26185808, -0.18163164, -0.29639366, -0.38652733, -0.49294832, -0.63384324, -0.36998743, -0.30062184, -0.54099429, -0.52249551, -0.30527201, -0.13069798, -0.46347469, -0.025058709, 0.46615335, 0.10261054, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.21895736, -0.61415321, -0.66440421, -0.31777665, -0.23418199, -0.083394304, 0.31023622, 0.094451435, 0.055806316, 0.44682232, 0.53701758, 0.58941901, 0.82056826, 0.3595354, 0.25549388, 0.3212364, 0.37451065, 0.42651534, 0.14891861, 0.13748626, -0.090512961, -0.44748086, -0.71369791, -0.49069035, -0.34928936, -0.10606901, 0.037081104, -0.15557919, -0.43095258, -0.44236985, -0.51977903, -0.54521048, -0.4771558, -0.62893355, -0.46248901, -0.31661773, -0.3632147, -0.14149655, -0.031552643, 0.038671732, 0.032293588, 0.014077879, -0.064586453, -0.1970751, 0.010743499, -0.23631643, -0.3337034, -0.15238485, 0.050917722, -0.10639998, 0.022945132, 0.24196543, 0.096924052, 0.059355784, -0.079873398, -0.14075941, -0.045027554, 0.09750466, 0.0026029758, -0.021645624, -0.012376595, 0.14555591, 0.10144363, 0.11790583, 0.080786414, 0.27178803, 0.3889991, 0.46102053, 0.81762958, 0.81333864, 0.5887931, 0.69478297, 0.62561482, 0.36970234, 0.34176552, 0.34363624, -0.033162329, -0.15472627, 0.12512922, -0.22431037, -0.180179, -0.14699328, -0.20526351, -0.60451502, -0.5461331, -0.14521961, -0.47051367, -0.44950557, -0.21964885, -0.44759417, -0.11822417, 0.19359756, -0.068392277, -0.09661679, -0.22112343, -0.34520635, -0.177793, -0.18827674, -0.28141817, -0.059396565, 0.15288763, -0.058427092, -0.25822955, -0.34753311, 0.084146641, 0.25176793, 0.2558898, 0.12726994, -0.33840802, -0.25976351, -0.14457633, -0.37693331, -0.66914421, -0.64814585, -0.29911223, -0.17625999, -0.31259227, -0.22450745, -0.11144351, -0.32541084, -0.26388201, -0.22606336, -0.26483542, -0.3577303, -0.40482536, -0.19624677, -0.20555659, -0.4833447, -0.83390903, -0.74390858, -0.42014858, -0.38772708, -0.51681626, -0.77158713, -0.53857249, -0.54436553, -0.53225732, -0.0076836273, 0.25131062, -0.0027350932, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.28753909, -0.58982265, -0.63995785, -0.32292157, -0.35332829, -0.54836953, 0.049819186, 0.074937403, -0.0069563128, 0.33137113, 0.45706597, 0.68183088, 0.95422184, 0.31846002, 0.038241055, 0.31813008, 0.12891144, 0.19263642, 0.077440314, -0.073855832, -0.30041224, -0.56435829, -0.76224333, -0.59338522, -0.44005972, -0.42800242, -0.56421435, -0.7471748, -0.78376508, -0.70666271, -0.71824849, -0.69406724, -0.5419181, -0.68511599, -0.54312289, -0.33810091, -0.15794924, -0.15528384, -0.073879369, 0.023004746, -0.058401242, 0.026818134, -0.063409775, -0.29355076, -0.096643589, -0.23035905, -0.26980758, -0.022565484, -0.21642829, -0.39740193, -0.15207756, -0.098000169, -0.0076176152, -0.12945567, -0.19460712, -0.26926753, -0.18687341, -0.17339903, -0.22306688, -0.023204219, -0.052673794, 0.049571171, 0.072661951, -0.2118687, 0.081809044, 0.015551409, 0.28300133, 0.63412225, 0.93403399, 0.94780755, 0.6807577, 0.76953292, 0.64736581, 0.31051815, 0.19671893, 0.21416569, -0.23949555, -0.18547842, 0.20740208, -0.15970376, -0.43434605, -0.27374756, -0.22553593, -0.70616353, -0.61134869, -0.16747504, -0.34634912, -0.22565603, -0.067458034, -0.54922414, -0.31111327, 0.16338839, 0.190056, 0.024683362, -0.31544802, -0.33506528, -0.37114567, -0.51222253, -0.47091097, -0.13527763, 0.30669793, 0.092836574, -0.20033482, -0.26591775, 0.1463318, 0.27572456, 0.33609489, 0.078024, -0.32833669, -0.22199643, -0.25017834, -0.47702363, -0.58630222, -0.53212881, -0.29208392, -0.26537687, -0.1960887, -0.24146119, -0.29713482, -0.56120604, -0.3631652, -0.40026137, -0.63030189, -0.81263268, -0.74213195, -0.44692773, -0.5172829, -0.91740942, -1.1886312, -0.84969497, -0.56872159, -0.50346106, -0.69206125, -0.88513803, -0.81572998, -0.76245767, -0.40611079, -0.089281932, 0.17541134, -0.019237567, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.2451444, -0.49118498, -0.55531448, -0.37840524, -0.77194065, -0.80342942, -0.06675458, 0.054366369, -0.15447477, 0.2589317, 0.69222289, 1.0412592, 1.1173009, 0.59703279, 0.019607823, 0.11101963, -0.17970724, -0.27220672, -0.42386085, -0.47838649, -0.2297385, -0.4810259, -0.67577821, -0.42449802, -0.41268161, -0.49777099, -0.61366767, -0.81593937, -0.94676596, -0.90822726, -0.77990019, -0.79907721, -0.65719569, -0.71960402, -0.59937555, -0.34247801, -0.039047707, -0.17528683, -0.17369258, -0.043106899, 0.15315221, 0.24081823, 0.032826886, -0.12232637, -0.072520405, -0.31327152, -0.2382476, 0.14628223, -0.27079281, -0.63287491, -0.27092972, -0.11730851, 0.04879564, -0.16269442, -0.28989038, -0.50324303, -0.35102481, -0.30060089, -0.20414937, -0.27097195, -0.29898483, -0.32489258, -0.13476624, -0.24506988, 0.1650918, 0.20719779, 0.41902438, 0.72910166, 0.84134686, 0.90914011, 0.67957067, 0.69948757, 0.54668587, 0.34330785, 0.10089111, 0.27323371, 0.00588015, 0.067405552, 0.29209664, 0.014399873, -0.31181648, -0.205202, -0.396979, -0.86881125, -0.65615821, -0.23063253, -0.30777436, -0.16634844, -0.028390219, -0.24822605, -0.26781479, -0.063743308, 0.08841221, 0.17941743, -0.074560195, -0.16210414, -0.23306012, -0.47039697, -0.41569585, 0.11460362, 0.39354947, 0.0035368577, -0.1071853, -0.17610051, 0.0082729235, 0.0018234998, 0.075855173, -0.19081999, -0.40434897, -0.23923588, -0.14257157, -0.56754065, -0.60113823, -0.63323301, -0.54522485, -0.52411056, -0.28881437, -0.4319492, -0.40641323, -0.47680753, -0.36570615, -0.56901336, -0.66136128, -1.0187869, -0.67422575, -0.60840565, -0.74121404, -1.0083772, -1.0944446, -0.9050898, -0.51923198, -0.17466964, -0.55233818, -0.71297407, -0.60440236, -0.50243044, -0.36135393, 0.049409367, 0.13757344, 0.0011657439, -0.013995081, -0.013995081;
